343d1ae9-b6b9-4677-b141-2e26117ad61b,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,445,"Remove this useless assignment to variable ""rName"".",OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
2d9fdfec-898b-404f-8263-61715ac0a46f,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,637,Extract this nested ternary operation into an independent statement.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
2ca91588-d1d2-44f4-9702-9c04986aafac,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,,"Prefer using an optional chain expression instead, as it's more concise and easier to read.",CLOSED,parsisdominique@gmail.com,2026-02-25T09:09:25+0100
2b40e3a7-5a8b-4d1d-8dd6-5cea88a1f36d,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,971,Extract this nested ternary operation into an independent statement.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
2128bd18-be26-430f-879d-cf94fec921b6,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,974,Extract this nested ternary operation into an independent statement.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
1cdbbe67-8231-4463-8ac9-8c1569916fc2,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,880,Extract this nested ternary operation into an independent statement.,OPEN,parsisdominique@gmail.com,2026-02-25T09:09:25+0100
0ba82ebc-1427-4e5f-8238-3fac501c3388,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,639,Extract this nested ternary operation into an independent statement.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
079460bd-0a0b-49e8-ab8e-be1a359b8a7c,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,700,A form label must be associated with a control.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
fe5a9d98-1e54-4ca0-87e2-371b7de6c4aa,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,384,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
f77414ef-cc85-45a1-bb1b-8fa0c7db4356,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,646,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
e4eaf3e9-4e43-4cec-9de9-9a6472e07fdd,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,352,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
e2d57784-3e0b-4e81-82e6-7ab1a5b66ed5,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,860,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-25T09:09:25+0100
debac5eb-8236-46f4-b355-0c1274cb1506,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,270,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
d602efba-9c45-4a1c-865a-3388e96c3738,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,502,Remove the declaration of the unused 'selectedLeagueObj' variable.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
d1e9a230-9912-48ef-ae78-a6df60e31852,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,96,Prefer `.some(…)` over `.find(…)`.,OPEN,parsisdominique@gmail.com,2026-02-25T09:09:25+0100
c7d7cccb-86c7-4814-af41-2ad210da1845,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,463,Prefer `Number.parseFloat` over `parseFloat`.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
c52ab953-6c9d-4766-a44b-8c528f5adb31,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,176,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
b462e71a-fa58-4137-ae1c-c0031d437b18,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,426,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
b03a354d-99c6-4b03-88d3-6c08fef51404,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,445,Remove the declaration of the unused 'rName' variable.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
aec1c5c0-92bd-4dc2-9710-2a5ec65d6dce,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,493,Prefer `Number.isNaN` over `isNaN`.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
ab838ef8-a9d7-4025-98b5-9ef3e07ae903,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,447,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
a9a5681e-9298-4781-986d-66bfe925ea5c,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,106,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
9dbc0ec2-6b4f-4873-90da-45bd80486e78,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,326,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-25T09:09:25+0100
849e85e9-2eaa-4d30-b9d2-792082426c05,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,245,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
83a0fd02-e8fa-4283-9b9f-7341bcd4c5f0,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,257,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
7bbbc19d-69ed-4ad6-b031-8e21f3f2dd76,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,86,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
77f70d58-af50-4c23-bb29-02a707f44443,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,502,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
70049321-c11c-41d2-b256-022da555a394,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,730,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
65c6956e-da19-41d8-acf5-2edefe1d7021,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,271,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
62dd795e-8bb3-46bf-a69f-57c1bc78d6ab,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,492,Prefer `Number.parseFloat` over `parseFloat`.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
6233f6fb-a9c5-49f0-bf6b-d9e82a56a617,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,2,Remove this unused import of 'BarChart'.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
58e3f796-3772-4345-b7d5-2b05af386565,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,63,Remove the declaration of the unused 'userTriggeredSim' variable.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
56e972dc-63af-4070-8584-ddc8bdc0b687,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,2,Remove this unused import of 'Bar'.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
529b9f28-4761-48ab-b3a4-7e4583ba7775,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,62,Remove the declaration of the unused 'checkingReadiness' variable.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
3d0a179c-c70b-44ab-9ee4-14b2f8de2884,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,96,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-25T09:09:25+0100
32a5e8a2-dceb-41f3-815a-606df3fed090,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,736,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
1bbb1fab-76dd-468a-8e1e-84fd9eed474b,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,276,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-24T21:57:22+0100
119b191a-4463-446f-b1b6-dd5ece8f0763,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,515,Prefer `globalThis` over `window`.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
10239e4e-a11f-40e2-a35c-9765f3eea290,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,37,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-25T09:09:25+0100
0af07f37-ef99-4da0-a283-76180ce562ec,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,112,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-25T09:09:25+0100
08354c46-f810-4b75-b2d6-a5d2a4fddf37,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/match/live/SimulationDashboard.jsx,383,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-24T15:00:18+0100
f62a7908-1314-4452-aca2-468a2cfeea94,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/ClubProfilePageV3.jsx,152,A form label must be associated with a control.,OPEN,parsisdominique@gmail.com,2026-02-26T23:04:33+0100
86fb1b80-0e1f-4486-b014-9bbb7f2d4e2b,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/ClubProfilePageV3.jsx,160,A form label must be associated with a control.,OPEN,parsisdominique@gmail.com,2026-02-27T23:45:42+0100
75a6c22c-c778-4272-a772-58ecdb6f4bc3,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/ClubProfilePageV3.jsx,5,Remove this unused import of 'Badge'.,OPEN,parsisdominique@gmail.com,2026-02-27T23:45:42+0100
60c362d4-29f5-4d48-888e-fbd74272fcfb,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/ClubProfilePageV3.jsx,5,Remove this unused import of 'Grid'.,OPEN,parsisdominique@gmail.com,2026-02-27T23:45:42+0100
5d40d83e-d2e4-4697-86ba-f5a339c020da,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/ClubProfilePageV3.jsx,155,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-03-02T13:27:50+0100
567db9c2-c186-4709-9e31-264b46e5c6ba,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/ClubProfilePageV3.jsx,53,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-26T23:04:33+0100
406c0a23-fc5f-429f-878c-d4821d8bf9c0,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/ClubProfilePageV3.jsx,154,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-03-02T13:27:50+0100
2ded80c4-8ba9-43ff-bfad-26375aa323dc,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/ClubProfilePageV3.jsx,76,Prefer `.some(…)` over `.find(…)`.,OPEN,parsisdominique@gmail.com,2026-02-26T23:04:33+0100
93cea8f3-379f-4f98-b08a-7d4856ec67bc,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,77,"Remove this useless assignment to variable ""internationalCareer"".",OPEN,parsisdominique@gmail.com,2026-03-07T23:16:03+0100
8aa1a0f2-b5c8-43ce-b480-ab5f5c3b849a,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,349,Do not use Array index in keys,OPEN,parsisdominique@gmail.com,2026-02-28T17:52:12+0100
8570cf9b-0044-4265-9b3c-0cd657808135,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,374,Do not use Array index in keys,OPEN,parsisdominique@gmail.com,2026-02-27T23:45:42+0100
7dcd78a3-9ff5-4ef7-87f1-6eacdde509dd,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,147,"Remove this useless assignment to variable ""careerColumns"".",OPEN,parsisdominique@gmail.com,2026-02-27T23:28:44+0100
6e8698a5-5ea7-4290-802a-d8680ae57569,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,326,Extract this nested ternary operation into an independent statement.,OPEN,parsisdominique@gmail.com,2026-02-28T17:52:12+0100
6b9835cc-fea4-40be-af68-20afb26cc8c3,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,176,Extract this nested ternary operation into an independent statement.,OPEN,parsisdominique@gmail.com,2026-02-27T23:45:42+0100
faa7fa8a-c688-48c6-995b-976c5d78e41d,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,288,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-02-28T17:52:12+0100
f457a46b-5391-4355-9a79-fb6c3a352d84,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,82,Prefer `.some(…)` over `.find(…)`.,OPEN,parsisdominique@gmail.com,2026-03-07T23:16:03+0100
b92f91dd-51a3-4670-aeac-c1b739c6a098,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,90,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-03-07T23:16:03+0100
ab8797e0-06cf-4daa-91cc-2ea9daeeb557,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,70,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-11T14:07:01+0100
a31b409f-2370-43d8-999e-992f540a9653,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,326,Prefer `Number.parseFloat` over `parseFloat`.,OPEN,parsisdominique@gmail.com,2026-02-28T17:52:12+0100
90cfe840-510c-4832-9328-8a9fc69b1172,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,77,Remove the declaration of the unused 'internationalCareer' variable.,OPEN,parsisdominique@gmail.com,2026-03-07T23:16:03+0100
751cbe71-8085-4130-bb0f-68bdf9ac9359,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,148,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-27T23:28:44+0100
6148f154-ceba-49aa-b6e3-ed9946747690,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,326,Prefer `Number.parseFloat` over `parseFloat`.,OPEN,parsisdominique@gmail.com,2026-02-28T17:52:12+0100
5c3e0529-5012-43aa-9e0c-15ff75817725,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,89,Prefer `Number.parseInt` over `parseInt`.,OPEN,parsisdominique@gmail.com,2026-03-07T23:16:03+0100
4a7e74ce-5b9a-4af6-a39a-4cb1d880f26e,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,293,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-28T17:52:12+0100
4930722f-834d-4938-96e0-2ab435763cca,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,176,Prefer `Number.parseFloat` over `parseFloat`.,OPEN,parsisdominique@gmail.com,2026-02-27T23:45:42+0100
46496102-7c2a-46df-b9c6-68894a4c89b0,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,167,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-27T23:28:44+0100
450bfdd9-975a-42a7-8fea-571dc77c861e,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,176,Prefer `Number.parseFloat` over `parseFloat`.,OPEN,parsisdominique@gmail.com,2026-02-27T23:45:42+0100
4278cc5f-dbd3-4b16-9c36-212d00ade7db,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,317,Unexpected negated condition.,OPEN,parsisdominique@gmail.com,2026-02-28T17:52:12+0100
22ee8707-3ef5-4c0e-81b2-e0dabd0a1906,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,147,Remove the declaration of the unused 'careerColumns' variable.,OPEN,parsisdominique@gmail.com,2026-02-27T23:28:44+0100
205acc5a-d3b1-4d88-9d11-bae935ae590a,MINOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/profile/PlayerProfilePageV3.jsx,66,Handle this exception or don't catch it at all.,OPEN,parsisdominique@gmail.com,2026-02-27T23:45:42+0100
ce7ffeb0-103b-499d-af18-c360d18d8e4b,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/search/SearchPageV3.jsx,48,"Avoid non-native interactive elements. If using native HTML is not possible, add an appropriate role and support for tabbing, mouse, keyboard, and touch inputs to an interactive content element.",OPEN,parsisdominique@gmail.com,2026-03-04T13:11:33+0100
ad2f32f7-83b6-4903-a796-e41be69a78da,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/search/SearchPageV3.jsx,23,'countries.filter' is missing in props validation,OPEN,parsisdominique@gmail.com,2026-03-04T13:11:33+0100
8a2e1079-829a-41a8-808f-c0b1fa5fb48d,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/search/SearchPageV3.jsx,8,'selected' is missing in props validation,OPEN,parsisdominique@gmail.com,2026-03-04T13:11:33+0100
857419f0-2a49-4d27-81d3-63ee291e2c54,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/search/SearchPageV3.jsx,179,Extract this nested ternary operation into an independent statement.,OPEN,parsisdominique@gmail.com,2026-03-04T13:11:33+0100
7b6f84c9-5db1-4b9d-a756-a84f5d8abb67,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/search/SearchPageV3.jsx,8,'onSelect' is missing in props validation,OPEN,parsisdominique@gmail.com,2026-03-04T13:11:33+0100
7979021b-7613-4db9-b0d9-9c2b1de84302,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/search/SearchPageV3.jsx,56,"Avoid non-native interactive elements. If using native HTML is not possible, add an appropriate role and support for tabbing, mouse, keyboard, and touch inputs to an interactive content element.",OPEN,parsisdominique@gmail.com,2026-03-04T13:11:33+0100
70e254b2-5ed3-40ee-92ad-6eeda9cda124,MAJOR,CODE_SMELL,FRmicrow_dataFootV1:frontend/src/components/v3/pages/search/SearchPageV3.jsx,8,'countries' is missing in props validation,OPEN,parsisdominique@gmail.com,2026-03-04T13:11:33+0100
